Team,Played,Won,Lost,Points,Playoffs,1,2,3,4,5,6,7,8
X-Alpha 1,21,14.21921921921922,6.7807807807807805,78.29329329329329,97.59759759759761,56.45645645645646,24.724724724724727,10.71071071071071,5.7057057057057055,1.9019019019019021,0.5005005005005005,0.0,0.0
Hong Kong Football Club 4A,21,12.78878878878879,8.21121121121121,73.92592592592592,92.59259259259258,25.725725725725724,33.83383383383383,23.123123123123122,9.90990990990991,4.804804804804805,2.2022022022022023,0.40040040040040037,0.0
Kowloon Cricket Club 4,21,12.43943943943944,8.56056056056056,70.52652652652652,83.18318318318319,11.31131131131131,24.324324324324326,28.928928928928926,18.61861861861862,11.21121121121121,4.904904904904905,0.7007007007007007,0.0
United Services Recreation Club 1,21,10.853853853853854,10.146146146146146,66.34334334334335,63.36336336336336,5.105105105105105,11.511511511511511,18.71871871871872,28.02802802802803,19.71971971971972,12.112112112112113,4.804804804804805,0.0
Hong Kong Football Club 4B,21,10.52052052052052,10.47947947947948,62.07907907907908,36.23623623623624,1.001001001001001,3.6036036036036037,10.91091091091091,20.72072072072072,28.928928928928926,23.423423423423422,10.01001001001001,1.4014014014014013
NEXUS 2,21,9.1001001001001,11.8998998998999,59.56456456456456,22.42242242242242,0.40040040040040037,1.8018018018018018,6.306306306306306,13.913913913913914,24.024024024024023,33.933933933933936,18.41841841841842,1.2012012012012012
Hong Kong Cricket Club 3,21,8.413413413413412,12.586586586586586,52.7977977977978,4.604604604604605,0.0,0.20020020020020018,1.3013013013013013,3.1031031031031033,9.30930930930931,21.42142142142142,54.25425425425425,10.41041041041041
Sha Tin 2,21,5.664664664664665,15.335335335335335,40.469469469469466,0.0,0.0,0.0,0.0,0.0,0.10010010010010009,1.5015015015015014,11.411411411411411,86.98698698698699
