Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Squash Club 3,83.33333333333334,83.33333333333334,100.0,100.0,100.0,93.33333333333334,26
Craigengower Cricket Club,85.71428571428571,100.0,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,35
North District Sports Association 1,50.0,83.33333333333334,66.66666666666666,50.0,83.33333333333334,66.66666666666667,30
MM Squash,57.14285714285714,71.42857142857143,57.14285714285714,50.0,25.0,52.14285714285713,31
X-Alpha 5,37.5,50.0,42.857142857142854,40.0,60.0,46.07142857142857,33
Arctic Circle,66.66666666666666,33.33333333333333,33.33333333333333,33.33333333333333,0.0,33.33333333333333,14
Squashathon SocGen,16.666666666666664,33.33333333333333,20.0,50.0,25.0,29.0,25
Greenfield,33.33333333333333,33.33333333333333,16.666666666666664,33.33333333333333,0.0,23.33333333333333,30
