Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 13,100.0,100.0,100.0,80.0,50.0,86.0,23
Happy Squash 4,100.0,75.0,50.0,75.0,100.0,80.0,17
Squashathon One,66.66666666666666,33.33333333333333,50.0,100.0,100.0,70.0,12
Kowloon Cricket Club 13,42.857142857142854,71.42857142857143,71.42857142857143,83.33333333333334,66.66666666666666,67.14285714285714,33
Electrify Squash Div 13,33.33333333333333,50.0,60.0,100.0,66.66666666666666,62.0,23
TNG 2,60.0,25.0,25.0,50.0,100.0,52.0,20
Fusion Squash Club 3,66.66666666666666,33.33333333333333,66.66666666666666,66.66666666666666,25.0,51.66666666666665,28
Yuen Long District Sports Association Limited,0.0,100.0,0.0,0.0,0.0,20.0,8
Kinetic 4,50.0,0.0,0.0,16.666666666666664,20.0,17.333333333333332,33
