Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,100.0,85.71428571428571,76.92307692307693,75.0,60.0,79.52747252747254,63
RELAY 2,50.0,58.333333333333336,58.333333333333336,83.33333333333334,66.66666666666666,63.333333333333336,57
Squash-On,78.57142857142857,71.42857142857143,50.0,63.63636363636363,37.5,60.22727272727273,61
Squashathon MeGa,50.0,50.0,45.45454545454545,33.33333333333333,57.14285714285714,47.18614718614718,51
TNG 3,0.0,33.33333333333333,58.333333333333336,33.33333333333333,77.77777777777779,40.55555555555556,57
Fusion Squash Club 3,30.76923076923077,30.76923076923077,30.76923076923077,41.66666666666667,25.0,31.794871794871796,59
Serve - Ivors,70.0,30.0,37.5,20.0,0.0,31.5,36
i-Mask Advance Squash Club 6,15.384615384615385,30.76923076923077,38.46153846153847,22.22222222222222,33.33333333333333,28.034188034188038,54
