Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
North District Sports Association 3,54.76190476190477,26.190476190476204,51.42857142857143,-17.14285714285714,16.66666666666667,26.380952380952394
Electrify Squash Div 14,14.285714285714285,28.57142857142857,4.761904761904773,-13.333333333333329,41.66666666666667,15.19047619047619
X-Alpha 6,-5.714285714285715,0.0,0.0,25.0,50.0,13.857142857142854
Kowloon Cricket Club 14,8.333333333333343,-4.761904761904773,-17.14285714285714,33.33333333333334,33.333333333333336,10.619047619047613
Ladies Recreation Club Div 14,-16.666666666666686,-16.666666666666657,3.333333333333343,35.0,-6.666666666666657,-0.3333333333333286
Hong Kong Football Club 14A,10.0,0.0,0.0,10.0,-25.0,-1.0
8 Virtues + 1,-43.333333333333336,0.0,-8.333333333333329,-16.666666666666657,-25.0,-18.66666666666667
Hong Kong Football Club 14B,13.333333333333343,-13.333333333333329,0.0,-100.0,0.0,-20.0
