Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,100.0,100.0,50.0,50.0,50.0,70.0,10
Squash-On,100.0,100.0,0.0,100.0,0.0,60.0,5
RELAY 2,50.0,50.0,50.0,100.0,0.0,50.0,10
Serve - Ivors,100.0,50.0,0.0,0.0,0.0,30.0,7
Squashathon MeGa,66.66666666666666,33.33333333333333,33.33333333333333,0.0,0.0,26.666666666666664,14
TNG 3,0.0,0.0,100.0,0.0,0.0,20.0,4
i-Mask Advance Squash Club 6,0.0,50.0,0.0,0.0,0.0,10.0,9
Fusion Squash Club 3,0.0,0.0,0.0,0.0,0.0,0.0,5
