Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Kowloon Cricket Club 6B,100.0,100.0,100.0,100.0,100.0,100.0,10
Kowloon Cricket Club 6A,100.0,100.0,100.0,0.0,100.0,80.0,5
Global Squash 1,50.0,50.0,100.0,50.0,0.0,50.0,10
Uncles,0.0,100.0,0.0,100.0,0.0,40.0,5
Hong Kong Football Club 6C,100.0,100.0,0.0,0.0,0.0,40.0,5
Ladies Recreation Club Div 6,0.0,100.0,0.0,0.0,100.0,40.0,5
Electrify Squash Div 6,0.0,0.0,100.0,0.0,100.0,40.0,5
