Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Squash Club 1,100.0,100.0,0.0,100.0,100.0,80.0,5
Hong Kong Football Club 4A,0.0,100.0,100.0,100.0,100.0,80.0,5
Kowloon Cricket Club 4,0.0,100.0,100.0,100.0,100.0,80.0,5
TNGX,50.0,50.0,100.0,100.0,0.0,60.0,9
Hong Kong Cricket Club D4B,0.0,0.0,0.0,100.0,100.0,40.0,5
X-Alpha 2,0.0,50.0,50.0,50.0,0.0,30.0,9
