Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
United Services Recreation Club 3,0.0,0.0,100.0,100.0,100.0,60.0,5
Squashathon Advance,0.0,0.0,0.0,0.0,0.0,0.0,5
Banbil,0.0,0.0,0.0,0.0,0.0,0.0,5
Bravo D10,0.0,0.0,0.0,0.0,0.0,0.0,5
