Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kowloon Cricket Club 3B,Kowloon Cricket Club,4.0,3.0,1.0
TNGX,Cornwall Street Squash Centre,2.0,1.0,1.0
Hong Kong Football Club 3A,Hong Kong Football Club,4.0,3.3333333333333335,0.6666666666666665
Sha Tin 1,Cornwall Street Squash Centre,0.5,0.0,0.5
Hong Kong Football Club 3B,Hong Kong Football Club,1.0,1.0,0.0
Kowloon Cricket Club 3A,Kowloon Cricket Club,3.5,3.6666666666666665,-0.16666666666666652
Happy Squash 1,Cornwall Street Squash Centre,2.0,2.5,-0.5
Young Player 3,HK Squash Centre,3.5,4.5,-1.0
NEXUS 1,Cornwall Street Squash Centre,1.3333333333333333,2.5,-1.1666666666666667
