Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Hong Kong Jockey Club Div 10,77.77777777777779,55.55555555555556,77.77777777777779,94.44444444444444,87.5,78.61111111111111,88
Banbil,75.0,75.0,53.333333333333336,60.0,46.666666666666664,62.000000000000014,77
RELAY 1,80.0,80.0,73.33333333333333,46.666666666666664,28.57142857142857,61.71428571428571,74
United Services Recreation Club 3,35.294117647058826,52.94117647058824,64.70588235294117,62.5,68.75,56.838235294117645,83
Bravo D10,37.5,43.75,25.0,37.5,50.0,38.75,78
Sha Tin 4,23.52941176470588,35.294117647058826,31.25,33.33333333333333,64.28571428571429,37.53851540616247,79
Craigengower Cricket Club,20.0,6.666666666666667,20.0,6.666666666666667,0.0,10.666666666666668,75
