Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Hong Kong Jockey Club Div 10,100.0,100.0,100.0,100.0,100.0,100.0,10
Banbil,100.0,100.0,50.0,100.0,50.0,80.0,10
RELAY 1,100.0,100.0,100.0,0.0,0.0,60.0,5
Sha Tin 4,0.0,0.0,50.0,50.0,100.0,40.0,10
United Services Recreation Club 3,33.33333333333333,0.0,33.33333333333333,33.33333333333333,66.66666666666666,33.33333333333333,15
Bravo D10,50.0,0.0,0.0,0.0,0.0,10.0,10
Craigengower Cricket Club,33.33333333333333,0.0,0.0,0.0,0.0,6.666666666666666,15
