Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 9,40.0,63.33333333333334,10.0,6.666666666666657,33.33333333333333,30.666666666666657
Friend Club,16.66666666666667,33.33333333333334,0.0,66.66666666666667,33.33333333333334,30.0
Kwai Tsing District Squash Club,-16.66666666666667,66.66666666666666,-33.33333333333334,66.66666666666666,-33.33333333333334,9.999999999999986
HKPF Squash Team,33.33333333333334,0.0,-33.33333333333333,0.0,33.33333333333333,6.666666666666671
Hong Kong Football Club 9,40.0,-10.0,-13.333333333333329,10.0,-6.666666666666657,4.000000000000007
The Best Group 2,0.0,0.0,-50.0,100.0,-50.0,0.0
Centre Squash,32.14285714285714,-32.142857142857146,-32.142857142857146,42.857142857142854,-35.714285714285715,-5.0
i-Mask Advance Squash Club 3,33.33333333333334,-100.0,-100.0,0.0,0.0,-33.33333333333333
