Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
United Services Recreation Club M3,60.0,80.0,100.0,80.0,80.0,80.0,25
Hong Kong Football Club M3A,42.857142857142854,71.42857142857143,100.0,85.71428571428571,80.0,76.0,33
Royal Hong Kong Yacht Club M3,85.71428571428571,100.0,57.14285714285714,57.14285714285714,71.42857142857143,74.28571428571429,35
Hong Kong Football Club M3B,80.0,60.0,40.0,40.0,40.0,52.0,25
Old Squash Fellows,75.0,75.0,25.0,50.0,25.0,50.0,20
Hong Kong Cricket Club M3,33.33333333333333,16.666666666666664,66.66666666666666,16.666666666666664,33.33333333333333,33.33333333333333,30
Kowloon Cricket Club M3,28.57142857142857,14.285714285714285,42.857142857142854,57.14285714285714,14.285714285714285,31.428571428571423,35
Titlows Squash Team,20.0,0.0,20.0,20.0,0.0,12.0,25
