Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
United Services Recreation Club M3,50.0,50.0,100.0,100.0,100.0,80.0,10
Royal Hong Kong Yacht Club M3,100.0,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,73.33333333333333,15
Hong Kong Football Club M3A,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,100.0,73.33333333333333,15
Hong Kong Football Club M3B,50.0,50.0,100.0,50.0,50.0,60.0,10
Old Squash Fellows,100.0,66.66666666666666,33.33333333333333,0.0,66.66666666666666,53.33333333333333,15
Titlows Squash Team,0.0,50.0,25.0,50.0,25.0,30.0,20
Kowloon Cricket Club M3,0.0,0.0,0.0,50.0,33.33333333333333,16.666666666666664,19
Hong Kong Cricket Club M3,0.0,0.0,0.0,0.0,0.0,0.0,15
