Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Royal Hong Kong Yacht Club Div 15,75.0,100.0,100.0,75.0,0.0,70.0,18
Squashathon One,50.0,0.0,50.0,100.0,100.0,60.0,10
Physical Chess 5,33.33333333333333,33.33333333333333,33.33333333333333,66.66666666666666,100.0,53.33333333333333,15
United Services Recreation Club 4,50.0,50.0,50.0,75.0,33.33333333333333,51.666666666666664,19
HKIS Div 15,80.0,25.0,50.0,33.33333333333333,66.66666666666666,50.99999999999999,19
Hong Kong Cricket Club 8,20.0,60.0,60.0,40.0,66.66666666666666,49.33333333333333,23
Sha Tin 7,0.0,0.0,50.0,50.0,100.0,40.0,10
