Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Kowloon Cricket Club 3A,66.66666666666666,66.66666666666666,100.0,100.0,50.0,76.66666666666666,14
Young Player 3,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,100.0,73.33333333333333,15
Hong Kong Football Club 3A,50.0,75.0,50.0,100.0,66.66666666666666,68.33333333333333,18
Kowloon Cricket Club 3B,0.0,80.0,80.0,80.0,75.0,63.0,24
Happy Squash 1,100.0,50.0,0.0,0.0,100.0,50.0,10
NEXUS 1,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,66.66666666666666,46.66666666666666,15
Hong Kong Football Club 3B,0.0,40.0,20.0,25.0,25.0,22.0,23
TNGX,33.33333333333333,0.0,66.66666666666666,0.0,0.0,19.999999999999996,14
Sha Tin 1,0.0,0.0,0.0,0.0,0.0,0.0,10
