Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Squash Club 3,100.0,66.66666666666666,100.0,100.0,100.0,93.33333333333333,14
Craigengower Cricket Club,66.66666666666666,100.0,66.66666666666666,66.66666666666666,50.0,70.0,14
North District Sports Association 1,66.66666666666666,66.66666666666666,66.66666666666666,33.33333333333333,100.0,66.66666666666666,15
Arctic Circle,100.0,0.0,100.0,100.0,0.0,60.0,9
Star River 2,66.66666666666666,100.0,66.66666666666666,0.0,33.33333333333333,53.33333333333333,15
MM Squash,0.0,100.0,50.0,50.0,0.0,40.0,9
X-Alpha 5,33.33333333333333,0.0,0.0,33.33333333333333,66.66666666666666,26.666666666666664,15
Squashathon SocGen,0.0,0.0,0.0,66.66666666666666,33.33333333333333,19.999999999999996,15
Greenfield,0.0,0.0,0.0,0.0,0.0,0.0,10
