Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,66.66666666666666,66.66666666666666,100.0,100.0,100.0,86.66666666666666,15
Happy Squash 3,0.0,33.33333333333333,100.0,50.0,100.0,56.666666666666664,12
X-Alpha 4,50.0,100.0,0.0,50.0,0.0,40.0,9
TNG 1,66.66666666666666,33.33333333333333,50.0,0.0,0.0,30.0,10
Vitality Squash 1,66.66666666666666,33.33333333333333,0.0,50.0,0.0,30.0,12
Fusion Squash Club 2,50.0,50.0,0.0,0.0,0.0,20.0,8
