Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club M2A,100.0,50.0,100.0,50.0,100.0,80.0,10
Hong Kong Cricket Club M2,100.0,50.0,50.0,100.0,0.0,60.0,10
Hong Kong Football Club M2B,33.33333333333333,33.33333333333333,33.33333333333333,66.66666666666666,66.66666666666666,46.66666666666666,15
Ladies Recreation Club M2,0.0,100.0,50.0,0.0,50.0,40.0,10
United Services Recreation Club M2,0.0,0.0,0.0,0.0,0.0,0.0,5
