Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club M2A,70.0,50.0,60.0,70.0,90.0,68.0,50
Hong Kong Cricket Club M2,80.0,60.0,60.0,70.0,44.44444444444444,62.88888888888889,49
Ladies Recreation Club M2,33.33333333333333,77.77777777777779,66.66666666666666,22.22222222222222,33.33333333333333,46.666666666666664,45
Hong Kong Football Club M2B,50.0,30.0,40.0,60.0,50.0,46.0,50
United Services Recreation Club M2,11.11111111111111,33.33333333333333,22.22222222222222,22.22222222222222,25.0,22.77777777777778,44
