Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Kowloon Cricket Club M3,90.0,80.0,90.0,70.0,50.0,76.0,50
Hong Kong Football Club M3A,60.0,80.0,70.0,88.88888888888889,66.66666666666666,73.11111111111111,48
Hong Kong Cricket Club M3,40.0,70.0,90.0,77.77777777777779,71.42857142857143,69.84126984126985,46
Hong Kong Football Club M3B,60.0,80.0,40.0,40.0,66.66666666666666,57.33333333333333,49
Royal Hong Kong Yacht Club M3,70.0,30.0,40.0,60.0,50.0,50.0,50
OSF,20.0,10.0,10.0,10.0,42.857142857142854,18.571428571428573,47
Titlows Squash Master,10.0,0.0,10.0,10.0,10.0,8.0,50
