Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Young Player 2,0.0,100.0,0.0,66.66666666666667,100.0,53.333333333333336
Kowloon Cricket Club 2,-50.0,0.0,50.0,50.0,100.0,30.0
Hong Kong Cricket Club D2,0.0,0.0,-33.33333333333333,100.0,0.0,13.333333333333336
Hong Kong Football Club 2A,50.0,-50.0,0.0,50.0,0.0,10.0
