Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
HKPF Squash Team,33.33333333333334,8.333333333333336,-16.666666666666664,16.666666666666664,49.99999999999999,18.333333333333336
Kowloon Cricket Club 9,0.0,33.33333333333333,11.111111111111114,11.111111111111128,31.944444444444443,17.499999999999993
Hong Kong Football Club 9,40.0,12.5,12.5,-12.5,8.57142857142857,12.214285714285708
Friend Club,6.666666666666671,13.333333333333343,-20.0,26.66666666666667,33.33333333333334,12.0
Centre Squash,20.0,-12.5,-15.0,50.0,-7.5,7.0
Kwai Tsing District Squash Club,5.0,10.0,-10.0,25.0,0.0,6.0
The Best Group 2,0.0,0.0,-25.0,50.0,0.0,5.0
i-Mask Advance Squash Club 3,50.0,-41.66666666666667,-41.66666666666667,-8.333333333333343,-8.333333333333343,-10.000000000000014
