Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Dynamos Squash,100.0,83.33333333333334,100.0,50.0,100.0,86.66666666666667,23
NEXUS 3,60.0,100.0,50.0,66.66666666666666,50.0,65.33333333333333,18
Fusion Squash Club 1,40.0,20.0,80.0,60.0,100.0,60.0,24
Vitality Squash 2,50.0,50.0,0.0,100.0,100.0,60.0,8
X-Alpha 4,60.0,40.0,75.0,50.0,50.0,55.0,20
MERCURY,50.0,0.0,50.0,50.0,100.0,50.0,9
Happy Squash 3,83.33333333333334,66.66666666666666,33.33333333333333,0.0,25.0,41.666666666666664,28
LONGVIEW,14.285714285714285,14.285714285714285,42.857142857142854,28.57142857142857,0.0,19.999999999999996,34
