Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 2,71.42857142857143,85.71428571428571,71.42857142857143,85.71428571428571,66.66666666666666,76.19047619047619,34
Sha Tin 3,87.5,75.0,75.0,62.5,42.857142857142854,68.57142857142857,39
Physical Chess 3,50.0,75.0,50.0,62.5,87.5,65.0,40
Squashathon Zero,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,85.71428571428571,62.857142857142854,35
Kinetic 2,25.0,12.5,37.5,75.0,42.857142857142854,38.57142857142857,39
TOMCAT,62.5,37.5,62.5,0.0,25.0,37.5,40
LONGVIEW,0.0,12.5,0.0,12.5,0.0,5.0,39
