Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Squashathon Junior,100.0,100.0,80.0,50.0,66.66666666666666,79.33333333333333,23
Happy Squash 5,20.0,100.0,100.0,50.0,100.0,74.0,17
Dream Catchers,50.0,37.5,85.71428571428571,71.42857142857143,83.33333333333334,65.5952380952381,36
Vitality Squash 3,44.44444444444444,12.5,42.857142857142854,50.0,66.66666666666666,43.29365079365079,36
RC,100.0,0.0,100.0,0.0,0.0,40.0,5
Electrify Squash Div 15,33.33333333333333,0.0,22.22222222222222,55.55555555555556,60.0,34.22222222222222,41
TKO Junior 2,66.66666666666666,66.66666666666666,0.0,0.0,0.0,26.666666666666664,12
NEXUS 4,50.0,66.66666666666666,0.0,0.0,0.0,23.333333333333332,24
