Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Physical Chess 2,28.57142857142857,0.0,28.57142857142857,-9.523809523809526,66.66666666666666,22.857142857142858
Hong Kong Cricket Club 3,57.142857142857146,14.285714285714285,-14.285714285714285,14.285714285714292,4.761904761904773,15.238095238095255
Kowloon Cricket Club 8,25.0,37.5,0.0,-12.5,8.92857142857143,11.785714285714292
Hong Kong Football Club 8B,14.285714285714285,0.0,14.285714285714285,0.0,6.666666666666671,7.0476190476190474
Hong Kong Cricket Club 4,33.33333333333333,-21.42857142857143,19.047619047619044,-33.33333333333333,16.666666666666686,2.857142857142861
Sha Tin Squash Rackets Club 2,-4.761904761904759,-11.904761904761912,-4.761904761904759,26.19047619047619,-16.666666666666664,-2.3809523809523867
United Services Recreation Club 2,0.0,-25.0,-12.5,-25.0,50.0,-2.5
Hong Kong Football Club 8A,0.0,-57.142857142857146,0.0,0.0,14.285714285714292,-8.571428571428562
Global Squash 1,0.0,-37.5,-37.5,-37.5,19.642857142857146,-18.57142857142857
