Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Football Club 11,27.77777777777778,30.555555555555557,18.055555555555557,41.269841269841265,12.698412698412696,26.071428571428584
Xavier,20.0,5.714285714285708,20.0,37.14285714285714,5.0,17.571428571428584
Vitality Squash 1,23.80952380952381,23.80952380952381,4.761904761904773,20.0,0.0,14.476190476190474
RELAY 1,-33.33333333333333,16.66666666666667,25.0,58.333333333333336,0.0,13.333333333333336
Banbil,0.0,25.0,-4.166666666666671,29.166666666666657,16.666666666666686,13.333333333333329
Hong Kong Cricket Club 5,-15.277777777777779,0.0,-13.88888888888889,54.16666666666666,-43.33333333333334,-3.666666666666668
TOMCAT,-16.666666666666657,10.0,-43.333333333333336,-3.3333333333333357,0.0,-10.666666666666671
