Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Kowloon Cricket Club 9,33.33333333333334,50.0,16.66666666666667,16.66666666666667,50.0,33.333333333333336
Centre Squash,66.66666666666666,16.666666666666657,-16.66666666666667,66.66666666666666,0.0,26.666666666666657
Hong Kong Football Club 9,66.66666666666666,16.666666666666657,-16.66666666666667,16.666666666666657,16.666666666666657,19.999999999999986
i-Mask Advance Squash Club 3,100.0,-100.0,-100.0,0.0,0.0,-20.0
Kwai Tsing District Squash Club,-100.0,100.0,-100.0,0.0,0.0,-20.0
