Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
ERROR,50.0,-33.33333333333334,50.0,66.66666666666666,100.0,46.66666666666666
Physical Chess 1,-50.0,50.0,50.0,0.0,100.0,30.0
NEXUS 2,0.0,50.0,100.0,0.0,0.0,30.0
Hong Kong Football Club 5,0.0,0.0,41.66666666666667,33.33333333333334,0.0,15.0
United Services Recreation Club 2,-16.666666666666657,10.0,35.0,30.0,13.333333333333329,14.333333333333336
Kowloon Cricket Club 5,33.33333333333334,-20.0,13.333333333333343,-20.0,50.0,11.333333333333343
Sha Tin 2,-66.66666666666666,-33.33333333333333,50.0,100.0,0.0,10.0
Happy Squash 2,-60.0,-40.0,50.0,-20.0,-100.0,-34.0
