Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
United Services Recreation Club M3,61.53846153846154,76.92307692307693,92.3076923076923,92.3076923076923,92.3076923076923,83.07692307692308,65
Hong Kong Football Club M3A,53.84615384615385,69.23076923076923,84.61538461538461,76.92307692307693,81.81818181818183,73.2867132867133,63
Royal Hong Kong Yacht Club M3,92.3076923076923,92.3076923076923,53.84615384615385,53.84615384615385,61.53846153846154,70.76923076923077,65
Hong Kong Football Club M3B,61.53846153846154,53.84615384615385,61.53846153846154,38.46153846153847,53.84615384615385,53.846153846153854,65
Old Squash Fellows,92.3076923076923,69.23076923076923,23.076923076923077,30.76923076923077,27.27272727272727,48.53146853146853,63
Hong Kong Cricket Club M3,15.384615384615385,15.384615384615385,30.76923076923077,23.076923076923077,38.46153846153847,24.615384615384617,65
Kowloon Cricket Club M3,15.384615384615385,7.6923076923076925,30.76923076923077,46.15384615384615,18.181818181818183,23.636363636363637,63
Titlows Squash Team,7.6923076923076925,15.384615384615385,23.076923076923077,38.46153846153847,23.076923076923077,21.53846153846154,65
