Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Squashathon Junior,Cornwall Street Squash Centre,4.2,2.6666666666666665,1.5333333333333337
TKO Junior 2,Cornwall Street Squash Centre,3.0,2.6666666666666665,0.3333333333333335
Vitality Squash 3,HK Squash Centre,2.0,1.6666666666666667,0.33333333333333326
Dream Catchers,Java Road Sports Centre,3.3333333333333335,3.2857142857142856,0.047619047619047894
Happy Squash 5,Cornwall Street Squash Centre,4.0,4.0,0.0
Electrify Squash Div 15,HK Squash Centre,1.8571428571428572,2.0,-0.1428571428571428
RC,Harbour Road Sports Centre,1.5,1.7142857142857142,-0.2142857142857142
NEXUS 4,Cornwall Street Squash Centre,1.0,1.6666666666666667,-0.6666666666666667
