Team Name,Home,Average Home Score,Average Away Score,home_away_diff
X-Alpha 3,Cornwall Street Squash Centre,4.0,2.8333333333333335,1.1666666666666665
Vitality Squash 1,HK Squash Centre,1.625,0.8571428571428571,0.7678571428571429
Hong Kong Cricket Club 5,Hong Kong Cricket Club,2.875,2.2222222222222223,0.6527777777777777
The Best Group 1,Cornwall Street Squash Centre,3.0,2.4,0.6000000000000001
Hong Kong Football Club 7A,Hong Kong Football Club,2.888888888888889,2.3333333333333335,0.5555555555555554
UST,Cornwall Street Squash Centre,3.3333333333333335,3.0,0.3333333333333335
Kinetic 1,HK Squash Centre,2.1666666666666665,2.125,0.04166666666666652
