Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club M2,81.25,56.25,62.5,80.0,53.84615384615385,66.76923076923077,76
Hong Kong Football Club M2A,56.25,56.25,50.0,60.0,86.66666666666667,61.833333333333336,78
Hong Kong Football Club M2B,66.66666666666666,40.0,40.0,66.66666666666666,57.14285714285714,54.095238095238095,74
Ladies Recreation Club M2,37.5,75.0,68.75,25.0,26.666666666666668,46.58333333333333,79
United Services Recreation Club M2,6.666666666666667,20.0,26.666666666666668,20.0,23.076923076923077,19.282051282051285,73
