Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kinetic 2,HK Squash Centre,3.75,3.125,0.625
ATM,Cornwall Street Squash Centre,1.8571428571428572,1.7142857142857142,0.14285714285714302
Hong Kong Football Club 13,Hong Kong Football Club,3.125,3.0,0.125
Greenfield,Cornwall Street Squash Centre,3.625,3.5714285714285716,0.05357142857142838
Centre Squash,HK Squash Centre,0.7142857142857143,0.7142857142857143,0.0
Kowloon Cricket Club 13,Kowloon Cricket Club,3.0,3.2857142857142856,-0.2857142857142856
Friend Club 5,Cornwall Street Squash Centre,2.5714285714285716,3.125,-0.5535714285714284
i-Mask Advance Squash Club 5,Cornwall Street Squash Centre,1.7142857142857142,2.375,-0.6607142857142858
BOSS,Cornwall Street Squash Centre,1.1428571428571428,2.0,-0.8571428571428572
