Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Football Club 2A,33.33333333333333,0.0,0.0,66.66666666666666,66.66666666666667,33.33333333333334
Young Player 2,25.0,25.0,0.0,25.0,66.66666666666667,28.333333333333336
Kowloon Cricket Club 2,-20.0,0.0,25.0,30.0,66.66666666666667,20.333333333333343
Hong Kong Football Club 2B,33.33333333333333,0.0,0.0,0.0,66.66666666666667,19.999999999999993
Hong Kong Cricket Club D2,15.0,25.0,-15.0,50.0,0.0,15.0
