Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Sha Tin 3,77.77777777777779,77.77777777777779,100.0,100.0,100.0,91.11111111111111,43
Hong Kong Football Club 8,55.55555555555556,66.66666666666666,66.66666666666666,88.88888888888889,71.42857142857143,69.84126984126983,43
Ladies Recreation Club Div 8,66.66666666666666,88.88888888888889,77.77777777777779,33.33333333333333,71.42857142857143,67.61904761904762,43
Physical Chess 3,40.0,40.0,30.0,70.0,75.0,51.0,48
Squashathon Zero,33.33333333333333,44.44444444444444,55.55555555555556,55.55555555555556,62.5,50.27777777777777,44
Striving Squash,90.9090909090909,45.45454545454545,27.27272727272727,54.54545454545454,20.0,47.63636363636364,54
i-Mask Advance Squash Club 2,37.5,37.5,62.5,12.5,0.0,30.0,38
TOMCAT,30.0,50.0,20.0,10.0,28.57142857142857,27.71428571428571,47
Kinetic 2,11.11111111111111,0.0,22.22222222222222,22.22222222222222,16.666666666666664,14.444444444444443,42
