Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Friend Club,60.0,80.0,100.0,100.0,75.0,83.0,24
i-Mask Advance Squash Club 3,60.0,40.0,40.0,60.0,80.0,56.0,25
Kwai Tsing District Squash Club,20.0,60.0,40.0,40.0,100.0,52.0,25
Kowloon Cricket Club 9,100.0,25.0,50.0,50.0,33.33333333333333,51.666666666666664,19
HKPF Squash Team,80.0,80.0,20.0,20.0,20.0,44.0,25
Hong Kong Football Club 9,25.0,50.0,25.0,50.0,50.0,40.0,20
Centre Squash,40.0,60.0,40.0,40.0,0.0,36.0,25
The Best Group 2,20.0,0.0,80.0,40.0,40.0,36.0,25
