Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Royal Hong Kong Yacht Club Div 15,75.0,100.0,100.0,50.0,25.0,70.0,20
Physical Chess 5,50.0,25.0,25.0,75.0,100.0,55.0,20
Squashathon One,50.0,50.0,25.0,75.0,66.66666666666666,53.33333333333333,19
United Services Recreation Club 4,25.0,75.0,50.0,66.66666666666666,0.0,43.33333333333333,17
Sha Tin 7,40.0,20.0,60.0,20.0,75.0,43.0,24
Hong Kong Cricket Club 8,20.0,40.0,40.0,60.0,50.0,42.0,22
HKIS Div 15,100.0,50.0,50.0,0.0,0.0,40.0,18
