Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Dynamos Squash,88.88888888888889,83.33333333333334,81.25,71.42857142857143,83.33333333333334,81.64682539682539,72
Fusion Squash Club 1,50.0,52.63157894736842,70.58823529411765,73.33333333333333,90.0,67.31062951496388,81
NEXUS 3,76.47058823529412,87.5,60.0,54.54545454545454,25.0,60.70320855614973,63
X-Alpha 4,36.84210526315789,52.63157894736842,68.75,46.666666666666664,44.44444444444444,49.866959064327474,78
Vitality Squash 2,42.10526315789473,21.052631578947366,61.111111111111114,75.0,28.57142857142857,45.568086883876354,75
Happy Squash 3,70.58823529411765,70.58823529411765,29.411764705882355,0.0,33.33333333333333,40.7843137254902,79
MERCURY,30.0,25.0,20.0,42.10526315789473,66.66666666666666,36.75438596491228,94
LONGVIEW,15.0,20.0,21.052631578947366,50.0,18.181818181818183,24.846889952153113,86
