Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Sha Tin 1,40.0,25.0,25.0,25.0,25.0,28.0
TNGX,25.0,0.0,25.0,0.0,0.0,10.0
Hong Kong Football Club 3B,0.0,0.0,20.0,0.0,25.0,9.0
Kowloon Cricket Club 3A,5.0,13.333333333333343,-20.0,-20.0,50.0,5.666666666666671
Kowloon Cricket Club 3B,66.66666666666666,-13.333333333333343,-13.333333333333343,-13.333333333333343,-8.333333333333343,3.666666666666657
Hong Kong Football Club 3A,25.0,25.0,8.333333333333343,0.0,-55.0,0.6666666666666714
NEXUS 1,75.0,-50.0,8.333333333333329,-25.0,-66.66666666666666,-11.666666666666664
Young Player 3,-20.0,0.0,-20.0,40.0,-66.66666666666667,-13.333333333333336
Happy Squash 1,-33.33333333333334,16.666666666666657,0.0,0.0,-50.0,-13.333333333333336
