Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 11,100.0,100.0,100.0,100.0,100.0,100.0,5
The Zero Squash Club D11,100.0,100.0,100.0,0.0,100.0,80.0,5
South China Athletic Association,50.0,50.0,0.0,0.0,0.0,20.0,10
Sea Bear,0.0,0.0,0.0,0.0,100.0,20.0,5
Invader Squash,0.0,0.0,0.0,0.0,100.0,20.0,5
Tuen Mun Squash Club,0.0,0.0,0.0,0.0,100.0,20.0,5
ZOMA,0.0,0.0,0.0,0.0,0.0,0.0,5
