Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,0.0,0.0,100.0,100.0,100.0,60.0,5.0
Fusion Squash Club 2,100.0,100.0,0.0,0.0,0.0,40.0,3.0
X-Alpha 4,100.0,100.0,0.0,0.0,0.0,40.0,5.0
Happy Squash 3,0.0,0.0,100.0,0.0,0.0,20.0,3.0
TNG 1,0.0,100.0,0.0,0.0,0.0,20.0,2.0
Vitality Squash 1,100.0,0.0,0.0,0.0,0.0,20.0,2.0
