Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Cricket Club D10,100.0,100.0,100.0,100.0,100.0,100.0,5
Kwai Tsing District Squash Club,100.0,100.0,0.0,100.0,100.0,80.0,5
i-Mask Advance Squash Club 4,0.0,50.0,50.0,50.0,100.0,50.0,10
United Services Recreation Club 3,0.0,0.0,50.0,50.0,100.0,40.0,10
Squashathon Advance,0.0,0.0,0.0,0.0,0.0,0.0,5
Banbil,0.0,0.0,0.0,0.0,0.0,0.0,10
Bravo D10,0.0,0.0,0.0,0.0,0.0,0.0,5
