Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club M2A,57.14285714285714,57.14285714285714,57.14285714285714,61.53846153846154,92.3076923076923,65.05494505494505,68
Hong Kong Cricket Club M2,78.57142857142857,57.14285714285714,57.14285714285714,76.92307692307693,45.45454545454545,63.04695304695305,66
Hong Kong Football Club M2B,61.53846153846154,30.76923076923077,46.15384615384615,61.53846153846154,53.84615384615385,50.76923076923077,65
Ladies Recreation Club M2,38.46153846153847,76.92307692307693,69.23076923076923,23.076923076923077,23.076923076923077,46.15384615384615,65
United Services Recreation Club M2,8.333333333333332,25.0,16.666666666666664,25.0,30.0,21.0,58
