Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,70.58823529411765,52.94117647058824,62.5,100.0,66.66666666666666,70.5392156862745,70
X-Alpha 4,64.28571428571429,100.0,53.84615384615385,40.0,33.33333333333333,58.29304029304029,57
TNG 1,66.66666666666666,46.15384615384615,41.66666666666667,30.0,33.33333333333333,43.56410256410256,53
Happy Squash 3,0.0,21.428571428571427,69.23076923076923,25.0,80.0,39.13186813186813,55
Vitality Squash 1,50.0,28.57142857142857,0.0,75.0,33.33333333333333,37.38095238095237,46
Fusion Squash Club 2,44.44444444444444,50.0,57.14285714285714,20.0,0.0,34.317460317460316,31
