Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Hong Kong Cricket Club 6,-2.857142857142854,-2.857142857142854,22.85714285714286,-42.857142857142854,42.85714285714286,3.4285714285714306
Physical Chess 2,-33.33333333333333,66.66666666666666,33.33333333333333,0.0,-66.66666666666666,0.0
The Squash Club 2,25.0,0.0,-50.0,0.0,0.0,-5.0
Kowloon Cricket Club 7,-14.285714285714278,28.57142857142857,14.285714285714285,-42.857142857142854,-21.42857142857143,-7.142857142857132
Hong Kong Football Club 7B,-25.0,12.5,-20.833333333333343,8.333333333333343,-20.833333333333343,-9.166666666666671
Xavier,0.0,0.0,0.0,-66.66666666666666,-33.33333333333333,-20.0
Twister 2,0.0,0.0,-50.0,-75.0,0.0,-25.0
