Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Spirit 3,93.33333333333333,93.33333333333333,100.0,100.0,90.9090909090909,95.5151515151515,68
i-MASK Advance Squash Club 8,37.5,87.5,81.25,37.5,63.63636363636363,61.47727272727273,75
GS 2,87.5,68.75,50.0,28.57142857142857,46.15384615384615,56.195054945054935,75
SKCSC,37.5,56.25,50.0,50.0,53.333333333333336,49.41666666666667,79
The Zero Squash Club 3,50.0,25.0,40.0,64.28571428571429,64.28571428571429,48.71428571428571,75
DR. SQUASH 1,60.0,33.33333333333333,53.333333333333336,69.23076923076923,22.22222222222222,47.623931623931625,67
Kinetic 4,25.0,31.25,37.5,76.92307692307693,45.45454545454545,43.22552447552448,72
Friend Club 6,38.46153846153847,46.15384615384615,18.181818181818183,0.0,33.33333333333333,27.226107226107228,48
Hong Kong Cricket Club Junior 1,20.0,6.666666666666667,13.333333333333334,13.333333333333334,15.384615384615385,13.743589743589743,73
