Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 12,57.14285714285714,95.23809523809523,85.71428571428571,85.71428571428571,61.904761904761905,77.14285714285714,105
United Services Recreation Club 4,100.0,76.19047619047619,66.66666666666666,57.14285714285714,57.14285714285714,71.42857142857142,105
Invader Squash,47.61904761904761,57.14285714285714,61.904761904761905,66.66666666666666,75.0,61.666666666666664,104
Striking Killers,57.14285714285714,42.857142857142854,47.61904761904761,52.38095238095239,57.14285714285714,51.42857142857142,105
ZOMA,61.904761904761905,23.809523809523807,47.61904761904761,35.0,61.111111111111114,45.888888888888886,101
HKCC Tuesday Night Rockers,38.095238095238095,38.095238095238095,28.57142857142857,28.57142857142857,31.57894736842105,32.98245614035087,103
The Squash Club 4,20.0,35.0,50.0,40.0,18.75,32.75,96
Royal Hong Kong Yacht Club 15,15.0,30.0,10.0,31.57894736842105,27.77777777777778,22.87134502923977,97
