Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Hong Kong Football Club 8B,87.5,93.75,68.75,81.25,75.0,81.25,80
Hong Kong Football Club 8A,62.5,75.0,75.0,75.0,73.33333333333333,72.16666666666666,79
Perrier Sergio Tacchini KCC 5,43.75,43.75,81.25,75.0,71.42857142857143,63.03571428571429,78
Police 1,75.0,50.0,43.75,31.25,60.0,52.0,79
Honey Badgers 1,37.5,37.5,31.25,62.5,38.46153846153847,41.44230769230769,77
Hong Kong Cricket Club 5,14.285714285714285,50.0,28.57142857142857,64.28571428571429,50.0,41.42857142857143,70
Hang Seng Management College,66.66666666666666,41.66666666666667,50.0,16.666666666666664,0.0,34.99999999999999,56
Hong Kong Cricket Club 4,53.333333333333336,33.33333333333333,20.0,26.666666666666668,33.33333333333333,33.33333333333333,75
Target,6.666666666666667,20.0,46.666666666666664,6.666666666666667,21.428571428571427,20.285714285714285,74
