Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 2,80.0,80.0,80.0,100.0,50.0,78.0,24
Sha Tin 3,80.0,80.0,60.0,60.0,50.0,66.0,24
Squashathon Zero,66.66666666666666,50.0,66.66666666666666,50.0,83.33333333333334,63.33333333333333,30
Physical Chess 3,40.0,60.0,40.0,40.0,80.0,52.0,25
Kinetic 2,33.33333333333333,16.666666666666664,33.33333333333333,83.33333333333334,40.0,41.33333333333333,29
TOMCAT,50.0,50.0,66.66666666666666,0.0,33.33333333333333,40.0,30
LONGVIEW,0.0,20.0,0.0,20.0,0.0,8.0,24
