Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
The Squash Club 3,90.0,80.0,100.0,100.0,85.71428571428571,91.14285714285714,47
Craigengower Cricket Club,80.0,80.0,60.0,44.44444444444444,62.5,65.38888888888889,47
North District Sports Association 1,60.0,40.0,60.0,55.55555555555556,77.77777777777779,58.666666666666664,48
Arctic Circle,66.66666666666666,11.11111111111111,66.66666666666666,77.77777777777779,33.33333333333333,51.11111111111111,42
MM Squash,50.0,80.0,50.0,50.0,20.0,50.0,43
X-Alpha 5,40.0,40.0,40.0,37.5,57.14285714285714,42.92857142857143,45
Star River 2,30.0,50.0,40.0,20.0,44.44444444444444,36.88888888888889,49
Squashathon SocGen,20.0,30.0,10.0,60.0,50.0,34.0,48
Greenfield,11.11111111111111,33.33333333333333,22.22222222222222,0.0,11.11111111111111,15.555555555555554,45
