Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
i-Mask Advance Squash Club 2,66.66666666666666,88.88888888888889,77.77777777777779,77.77777777777779,71.42857142857143,76.5079365079365,43
Sha Tin 3,90.0,80.0,80.0,60.0,44.44444444444444,70.88888888888889,49
Physical Chess 3,44.44444444444444,77.77777777777779,44.44444444444444,55.55555555555556,77.77777777777779,60.0,45
Squashathon Zero,55.55555555555556,44.44444444444444,55.55555555555556,66.66666666666666,77.77777777777779,60.0,45
Kinetic 2,22.22222222222222,11.11111111111111,33.33333333333333,77.77777777777779,37.5,36.38888888888889,44
TOMCAT,60.0,30.0,50.0,0.0,33.33333333333333,34.666666666666664,49
LONGVIEW,0.0,12.5,0.0,12.5,0.0,5.0,39
