Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Kowloon Cricket Club 3A,Kowloon Cricket Club,2.5714285714285716,0.6666666666666666,1.904761904761905
Happy Squash 1,Cornwall Street Squash Centre,3.5714285714285716,2.7142857142857144,0.8571428571428572
Hong Kong Football Club 3A,Hong Kong Football Club,2.7142857142857144,2.0,0.7142857142857144
United Services Recreation Club 1,United Services Recreation Club,1.9090909090909092,1.25,0.6590909090909092
NEXUS 1,Cornwall Street Squash Centre,3.3333333333333335,2.875,0.4583333333333335
Kowloon Cricket Club 3B,Kowloon Cricket Club,3.2222222222222223,2.875,0.3472222222222223
X-Alpha 1,Cornwall Street Squash Centre,4.428571428571429,4.166666666666667,0.26190476190476186
Hong Kong Football Club 3B,Hong Kong Football Club,1.625,1.4285714285714286,0.1964285714285714
