Home Team,Away Team,Venue,Match Week,Date,Avg Simulated Home Points,Avg Simulated Away Points
i-Mask Advance Squash Club 1,X-Alpha 2,Cornwall Street Squash Centre,18,2025-03-14,0.8143628725745149,5.185637127425485
Hong Kong Football Club 5B,The Squash Club 1,Hong Kong Football Club,18,2025-03-14,3.202240448089618,2.797759551910382
Uncle,Hong Kong Football Club 5A,HK Squash Centre,18,2025-03-14,1.919383876775355,4.080616123224645
Squashathon,Happy Squash 2,Java Road Sports Centre,18,2025-03-14,2.7955591118223646,3.2044408881776354
Hong Kong Racketlon Association 1,Physical Chess 1,HK Squash Centre,18,2025-03-14,2.727745549109822,3.272254450890178
