Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,95.23809523809523,90.47619047619048,84.21052631578947,77.77777777777779,50.0,79.5405179615706,91
RELAY 2,44.44444444444444,55.55555555555556,55.55555555555556,83.33333333333334,69.23076923076923,61.62393162393162,85
Squash-On,84.21052631578947,68.42105263157895,52.63157894736842,43.75,38.46153846153847,57.494939271255056,86
Squashathon MeGa,52.63157894736842,47.368421052631575,44.44444444444444,35.714285714285715,45.45454545454545,45.122655122655125,81
TNG 3,0.0,41.17647058823529,52.94117647058824,37.5,81.81818181818183,42.68716577540107,78
i-Mask Advance Squash Club 6,22.22222222222222,33.33333333333333,33.33333333333333,28.57142857142857,50.0,33.492063492063494,76
Fusion Squash Club 3,31.57894736842105,21.052631578947366,31.57894736842105,40.0,27.27272727272727,30.296650717703347,83
Serve - Ivors,63.63636363636363,27.27272727272727,37.5,20.0,0.0,29.68181818181818,38
