Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
SKCSC,66.66666666666666,88.88888888888889,88.88888888888889,44.44444444444444,66.66666666666666,71.11111111111111,45
Hong Kong Football Club M4A,100.0,50.0,87.5,37.5,50.0,65.0,40
United Services Recreation Club M4,40.0,40.0,50.0,90.0,90.0,62.0,50
Hong Kong Football Club M4B,87.5,50.0,62.5,37.5,37.5,55.0,40
Royal Hong Kong Yacht Club M4,10.0,50.0,50.0,50.0,55.55555555555556,43.11111111111111,49
WAKO,11.11111111111111,88.88888888888889,55.55555555555556,33.33333333333333,22.22222222222222,42.222222222222214,45
Hong Kong Club Blue,50.0,37.5,0.0,37.5,57.14285714285714,36.42857142857143,39
Bolton,36.36363636363637,36.36363636363637,45.45454545454545,18.181818181818183,9.090909090909092,29.090909090909093,55
