Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Perrier Sergio Tacchini KCC 2B,40.0,100.0,60.0,70.0,70.0,68.0,50
Hong Kong Football Club 2,30.0,60.0,70.0,60.0,80.0,60.0,50
Perrier Sergio Tacchini KCC 2A,100.0,30.0,30.0,50.0,40.0,50.0,50
Young Player 2,44.44444444444444,11.11111111111111,44.44444444444444,44.44444444444444,33.33333333333333,35.55555555555556,45
Hong Kong Cricket Club 1,33.33333333333333,44.44444444444444,44.44444444444444,22.22222222222222,22.22222222222222,33.33333333333333,45
