Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Electrify Squash Div 15,94.73684210526315,89.47368421052632,82.35294117647058,75.0,50.0,78.31269349845202,83
RELAY 2,50.0,62.5,62.5,81.25,72.72727272727273,65.79545454545455,75
Squash-On,82.35294117647058,64.70588235294117,47.05882352941176,50.0,36.36363636363637,56.09625668449198,76
TNG 3,0.0,41.17647058823529,52.94117647058824,37.5,81.81818181818183,42.68716577540107,78
Squashathon MeGa,47.05882352941176,41.17647058823529,43.75,35.714285714285715,45.45454545454545,42.630825057295645,75
i-Mask Advance Squash Club 6,25.0,37.5,37.5,33.33333333333333,50.0,36.666666666666664,68
Fusion Squash Club 3,35.294117647058826,23.52941176470588,29.411764705882355,40.0,27.27272727272727,31.10160427807487,77
Serve - Ivors,63.63636363636363,27.27272727272727,37.5,20.0,0.0,29.68181818181818,38
