Team Name,Home,Average Home Score,Average Away Score,home_away_diff
NEXUS 2,Cornwall Street Squash Centre,2.3333333333333335,1.0,1.3333333333333335
Hong Kong Football Club 4B,Hong Kong Football Club,3.142857142857143,2.3333333333333335,0.8095238095238093
Hong Kong Cricket Club 3,Hong Kong Cricket Club,2.0,1.25,0.75
X-Alpha 1,Cornwall Street Squash Centre,4.6,4.0,0.5999999999999996
Hong Kong Football Club 4A,Hong Kong Football Club,3.2,2.875,0.3250000000000002
Kowloon Cricket Club 4,Kowloon Cricket Club,3.4285714285714284,3.111111111111111,0.3174603174603172
United Services Recreation Club 1,United Services Recreation Club,2.375,2.625,-0.25
Sha Tin 2,Cornwall Street Squash Centre,0.5,1.0,-0.5
