Team Name,Home,Average Home Score,Average Away Score,home_away_diff
Sha Tin 1,Cornwall Street Squash Centre,2.0,0.75,1.25
TNGX,Cornwall Street Squash Centre,2.0,1.0,1.0
Kowloon Cricket Club 3A,Kowloon Cricket Club,3.5,3.2,0.2999999999999998
Hong Kong Football Club 3A,Hong Kong Football Club,3.3333333333333335,3.142857142857143,0.1904761904761907
Hong Kong Football Club 3B,Hong Kong Football Club,1.3333333333333333,1.1666666666666667,0.16666666666666652
Kowloon Cricket Club 3B,Kowloon Cricket Club,3.2,3.1666666666666665,0.03333333333333366
Young Player 3,HK Squash Centre,3.2857142857142856,3.5714285714285716,-0.28571428571428603
NEXUS 1,Cornwall Street Squash Centre,1.6,2.2,-0.6000000000000001
Happy Squash 1,Cornwall Street Squash Centre,2.25,3.0,-0.75
