Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Squashathon Junior,75.0,100.0,75.0,50.0,75.0,75.0,20
Happy Squash 5,25.0,75.0,100.0,50.0,100.0,70.0,16
TKO Junior 2,25.0,50.0,75.0,75.0,75.0,60.0,20
Dream Catchers,50.0,50.0,25.0,100.0,25.0,50.0,20
Vitality Squash 3,25.0,25.0,25.0,66.66666666666666,100.0,48.33333333333333,18
RC,75.0,50.0,66.66666666666666,0.0,0.0,38.33333333333333,15
Electrify Squash Div 15,50.0,25.0,50.0,25.0,0.0,30.0,19
NEXUS 4,75.0,25.0,0.0,0.0,0.0,20.0,18
