Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc,Total Rubbers
Smart Squash 1,75.0,75.0,100.0,100.0,100.0,90.0,20
Happy Squash 3,0.0,25.0,75.0,33.33333333333333,50.0,36.666666666666664,17
X-Alpha 4,33.33333333333333,100.0,0.0,50.0,0.0,36.666666666666664,11
TNG 1,66.66666666666666,33.33333333333333,50.0,0.0,0.0,30.0,10
Vitality Squash 1,75.0,25.0,0.0,50.0,0.0,30.0,14
Fusion Squash Club 2,50.0,50.0,0.0,0.0,0.0,20.0,8
